timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:25:17.913, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:17.916, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:25:17.919, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:18.921, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 230.12, 84
2026/03/25 04:25:18.924, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:18.926, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:18.929, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:19.932, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 229.93, 84
2026/03/25 04:25:19.941, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.48, 34
2026/03/25 04:25:19.944, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:19.946, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:25:20.949, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 230.29, 83
2026/03/25 04:25:20.951, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 34
2026/03/25 04:25:20.954, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:20.957, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:21.959, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 225.51, 83
2026/03/25 04:25:21.971, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 04:25:21.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:21.982, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:22.985, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 225.28, 83
2026/03/25 04:25:22.997, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:23.000, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:25:23.003, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:24.006, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 236.12, 84
2026/03/25 04:25:24.008, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:24.010, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 04:25:24.013, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:25.016, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 229.40, 83
2026/03/25 04:25:25.026, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:25.029, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:25.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:25:26.034, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 214.02, 83
2026/03/25 04:25:26.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:26.039, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:26.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:25:27.045, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 235.11, 84
2026/03/25 04:25:27.055, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:27.057, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:27.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:28.063, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 236.51, 84
2026/03/25 04:25:28.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:25:28.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:28.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:25:29.073, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 235.17, 83
2026/03/25 04:25:29.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:29.078, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:25:29.080, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 30
2026/03/25 04:25:30.083, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 227.01, 84
2026/03/25 04:25:30.092, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:25:30.095, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:30.097, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:31.100, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 247.47, 83
2026/03/25 04:25:31.104, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:25:31.107, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:25:31.109, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:25:32.112, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 6091, 11264, 243.83, 84
2026/03/25 04:25:32.114, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:32.117, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:32.120, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:25:33.122, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 221.65, 83
2026/03/25 04:25:33.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:33.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:33.138, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:34.141, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 230.94, 83
2026/03/25 04:25:34.144, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:34.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:34.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:35.152, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.43, 84
2026/03/25 04:25:35.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:35.156, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:25:35.159, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:36.162, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 228.99, 83
2026/03/25 04:25:36.171, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:36.174, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:25:36.176, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 04:25:37.179, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 238.42, 84
2026/03/25 04:25:37.181, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:37.184, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:25:37.186, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:38.189, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 220.10, 83
2026/03/25 04:25:38.198, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:38.201, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:25:38.204, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:39.206, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 240.93, 84
2026/03/25 04:25:39.209, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:39.211, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:39.214, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:40.216, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 226.66, 83
2026/03/25 04:25:40.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:25:40.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.40, 30
2026/03/25 04:25:40.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:41.239, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 228.42, 84
2026/03/25 04:25:41.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:41.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 04:25:41.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:25:42.249, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 246.79, 84
2026/03/25 04:25:42.260, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:25:42.262, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:42.265, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 04:25:43.268, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 6091, 11264, 231.55, 84
2026/03/25 04:25:43.270, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:25:43.273, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:43.275, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:44.278, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 237.67, 84
2026/03/25 04:25:44.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:44.290, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:44.293, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:25:45.295, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 246.13, 84
2026/03/25 04:25:45.298, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:25:45.300, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:45.303, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:25:46.306, 0, NVIDIA GeForce GTX 1080 Ti, 10, 6, 6091, 11264, 70.21, 82
2026/03/25 04:25:46.308, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:46.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:25:46.313, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:25:47.319, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 6091, 11264, 237.48, 84
2026/03/25 04:25:47.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:25:47.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:47.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.01, 30
2026/03/25 04:25:48.341, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 6091, 11264, 203.39, 83
2026/03/25 04:25:48.351, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 04:25:48.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:48.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:49.359, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 225.19, 83
2026/03/25 04:25:49.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:49.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:49.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:50.369, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 213.79, 83
2026/03/25 04:25:50.382, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:50.384, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:25:50.387, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:25:51.390, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 242.33, 84
2026/03/25 04:25:51.392, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:51.394, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:51.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:25:52.400, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 236.29, 84
2026/03/25 04:25:52.402, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:52.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:52.407, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:25:53.410, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 235.21, 84
2026/03/25 04:25:53.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:53.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:25:53.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:25:54.426, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.44, 84
2026/03/25 04:25:54.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:54.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:54.434, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:25:55.436, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 231.90, 84
2026/03/25 04:25:55.439, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:25:55.441, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:25:55.444, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:25:56.447, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 223.74, 84
2026/03/25 04:25:56.449, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:56.451, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:25:56.454, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:25:57.457, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 229.13, 83
2026/03/25 04:25:57.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:57.466, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:57.469, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:25:58.471, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 229.93, 84
2026/03/25 04:25:58.474, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:25:58.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:58.479, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:25:59.481, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 218.88, 83
2026/03/25 04:25:59.492, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:59.495, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:25:59.497, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:00.500, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 238.41, 84
2026/03/25 04:26:00.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:00.505, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:26:00.507, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:26:01.510, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 226.57, 84
2026/03/25 04:26:01.520, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:01.522, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:26:01.525, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:02.528, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 222.11, 83
2026/03/25 04:26:02.530, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:26:02.533, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 30
2026/03/25 04:26:02.536, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:03.539, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 224.88, 84
2026/03/25 04:26:03.550, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:26:03.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:03.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:04.558, 0, NVIDIA GeForce GTX 1080 Ti, 94, 65, 6091, 11264, 240.93, 84
2026/03/25 04:26:04.560, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:04.563, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:26:04.565, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:05.568, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 215.67, 83
2026/03/25 04:26:05.577, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:26:05.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 04:26:05.582, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:06.585, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 232.76, 83
2026/03/25 04:26:06.587, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 04:26:06.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:26:06.592, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:26:07.595, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 237.48, 84
2026/03/25 04:26:07.607, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:07.609, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:26:07.612, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 04:26:08.615, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 216.28, 83
2026/03/25 04:26:08.625, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:08.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:26:08.634, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:26:09.636, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 209.39, 83
2026/03/25 04:26:09.639, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:09.641, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:26:09.644, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:10.647, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 6091, 11264, 243.85, 83
2026/03/25 04:26:10.649, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:26:10.652, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 29
2026/03/25 04:26:10.655, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:26:11.657, 0, NVIDIA GeForce GTX 1080 Ti, 97, 40, 6091, 11264, 208.46, 83
2026/03/25 04:26:11.659, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:26:11.662, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:26:11.665, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:12.667, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 231.80, 84
2026/03/25 04:26:12.678, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:26:12.681, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:12.683, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:26:13.686, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 229.11, 83
2026/03/25 04:26:13.688, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:26:13.691, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:26:13.694, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 29
2026/03/25 04:26:14.696, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 222.41, 83
2026/03/25 04:26:14.707, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:26:14.710, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:26:14.712, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:26:15.715, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 242.19, 84
2026/03/25 04:26:15.717, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:26:15.720, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:26:15.723, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
