timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:11:09.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:09.447, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:11:09.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:11:10.452, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 234.02, 83
2026/03/25 05:11:10.454, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:11:10.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:10.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:11:11.462, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 228.09, 84
2026/03/25 05:11:11.475, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:11:11.478, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:11:11.480, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:12.483, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6093, 11264, 252.43, 84
2026/03/25 05:11:12.493, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:11:12.496, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:12.498, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:11:13.501, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6093, 11264, 243.18, 84
2026/03/25 05:11:13.508, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:11:13.511, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:13.513, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:14.516, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 225.06, 83
2026/03/25 05:11:14.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:14.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:11:14.524, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:15.526, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 245.03, 83
2026/03/25 05:11:15.529, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:11:15.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:15.534, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:11:16.537, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 236.66, 84
2026/03/25 05:11:16.543, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:11:16.546, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:16.550, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:11:17.552, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6093, 11264, 216.22, 83
2026/03/25 05:11:17.555, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:17.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:17.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:11:18.562, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6093, 11264, 228.13, 84
2026/03/25 05:11:18.572, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:18.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:11:18.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:11:19.580, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 245.18, 84
2026/03/25 05:11:19.583, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:11:19.585, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 05:11:19.588, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:11:20.591, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6093, 11264, 234.85, 84
2026/03/25 05:11:20.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:20.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:20.607, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:11:21.609, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6093, 11264, 231.25, 83
2026/03/25 05:11:21.612, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:11:21.614, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:11:21.617, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:22.620, 0, NVIDIA GeForce GTX 1080 Ti, 78, 20, 6093, 11264, 241.51, 83
2026/03/25 05:11:22.633, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:22.635, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:22.638, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:11:23.641, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6093, 11264, 253.65, 84
2026/03/25 05:11:23.643, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 05:11:23.646, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:23.648, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:24.651, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 224.23, 83
2026/03/25 05:11:24.655, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:11:24.658, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:24.661, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 29
2026/03/25 05:11:25.664, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6093, 11264, 219.55, 84
2026/03/25 05:11:25.667, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:25.669, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:25.672, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:11:26.675, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 222.24, 83
2026/03/25 05:11:26.686, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:11:26.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:26.697, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:11:27.700, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 231.17, 84
2026/03/25 05:11:27.703, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:11:27.705, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:27.708, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:11:28.710, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 223.16, 83
2026/03/25 05:11:28.725, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:11:28.728, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:28.730, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:11:29.733, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 243.50, 84
2026/03/25 05:11:29.735, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.23, 34
2026/03/25 05:11:29.738, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:29.741, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:30.744, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6093, 11264, 212.18, 83
2026/03/25 05:11:30.751, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:30.754, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:30.756, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:31.759, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 233.39, 84
2026/03/25 05:11:31.761, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:31.764, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:31.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 05:11:32.769, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 238.79, 83
2026/03/25 05:11:32.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:11:32.774, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:32.777, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:11:33.783, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6093, 11264, 222.51, 83
2026/03/25 05:11:33.792, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.29, 34
2026/03/25 05:11:33.795, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:33.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:11:34.800, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 246.42, 84
2026/03/25 05:11:34.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.62, 34
2026/03/25 05:11:34.805, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:34.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:11:35.810, 0, NVIDIA GeForce GTX 1080 Ti, 93, 61, 6093, 11264, 230.14, 83
2026/03/25 05:11:35.818, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 05:11:35.821, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:35.823, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:11:36.826, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6093, 11264, 236.32, 83
2026/03/25 05:11:36.828, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:36.831, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:36.833, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:37.836, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 232.51, 83
2026/03/25 05:11:37.844, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:37.847, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:11:37.849, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:11:38.852, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 233.89, 84
2026/03/25 05:11:38.854, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:38.857, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:38.860, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:11:39.862, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6093, 11264, 222.97, 83
2026/03/25 05:11:39.865, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:39.867, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:39.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:11:40.872, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 6093, 11264, 251.73, 84
2026/03/25 05:11:40.885, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:40.888, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:40.891, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 30
2026/03/25 05:11:41.893, 0, NVIDIA GeForce GTX 1080 Ti, 95, 62, 6093, 11264, 188.93, 83
2026/03/25 05:11:41.896, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:11:41.898, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 05:11:41.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:11:42.904, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6093, 11264, 223.32, 83
2026/03/25 05:11:42.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:11:42.920, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:42.922, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:43.925, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 244.45, 83
2026/03/25 05:11:43.927, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:43.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:43.933, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:11:44.935, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 244.09, 83
2026/03/25 05:11:44.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:44.946, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:44.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:11:45.952, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6093, 11264, 242.35, 84
2026/03/25 05:11:45.954, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:11:45.957, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:45.959, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:46.962, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 228.93, 83
2026/03/25 05:11:46.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:46.975, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:46.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:11:47.980, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 244.25, 84
2026/03/25 05:11:47.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:47.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:47.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 05:11:48.990, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6093, 11264, 232.85, 83
2026/03/25 05:11:49.003, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.33, 34
2026/03/25 05:11:49.008, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:49.011, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:11:50.013, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6093, 11264, 231.99, 83
2026/03/25 05:11:50.035, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:50.038, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:11:50.040, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:51.043, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6093, 11264, 239.54, 84
2026/03/25 05:11:51.055, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:11:51.058, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:11:51.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:11:52.063, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6093, 11264, 230.20, 83
2026/03/25 05:11:52.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:11:52.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:11:52.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:11:53.073, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6093, 11264, 244.18, 84
2026/03/25 05:11:53.085, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:53.088, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:53.091, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:54.093, 0, NVIDIA GeForce GTX 1080 Ti, 92, 64, 6093, 11264, 245.44, 84
2026/03/25 05:11:54.096, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.18, 34
2026/03/25 05:11:54.098, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:11:54.101, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:11:55.104, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 221.46, 84
2026/03/25 05:11:55.115, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:11:55.118, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:11:55.120, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:11:56.123, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 204.56, 83
2026/03/25 05:11:56.125, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:11:56.128, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:11:56.131, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:11:57.137, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6093, 11264, 223.74, 84
2026/03/25 05:11:57.140, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:11:57.142, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:57.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 05:11:58.148, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 221.02, 83
2026/03/25 05:11:58.150, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:11:58.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:11:58.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:11:59.158, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 249.19, 84
2026/03/25 05:11:59.160, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:11:59.163, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:11:59.165, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:12:00.168, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6093, 11264, 74.96, 83
2026/03/25 05:12:00.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:12:00.179, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:12:00.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 29
2026/03/25 05:12:01.185, 0, NVIDIA GeForce GTX 1080 Ti, 99, 24, 6093, 11264, 242.04, 84
2026/03/25 05:12:01.189, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:12:01.192, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 30
2026/03/25 05:12:01.194, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:12:02.197, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6093, 11264, 204.33, 83
2026/03/25 05:12:02.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:12:02.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:12:02.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:12:03.222, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6093, 11264, 242.14, 83
2026/03/25 05:12:03.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:12:03.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:12:03.230, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:12:04.233, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 243.98, 84
2026/03/25 05:12:04.243, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:12:04.245, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:12:04.248, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:12:05.251, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 243.79, 84
2026/03/25 05:12:05.253, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:12:05.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:12:05.258, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:12:06.261, 0, NVIDIA GeForce GTX 1080 Ti, 94, 61, 6093, 11264, 204.32, 83
2026/03/25 05:12:06.273, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:12:06.276, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.46, 30
2026/03/25 05:12:06.282, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.69, 29
2026/03/25 05:12:07.285, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6093, 11264, 226.51, 83
2026/03/25 05:12:07.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:12:07.290, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.40, 30
2026/03/25 05:12:07.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.92, 29
