timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:33:45.734, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 05:33:46.737, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/03/25 05:33:46.740, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:33:46.742, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:33:46.745, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 05:33:47.748, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/03/25 05:33:47.750, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:33:47.753, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:33:47.756, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 05:33:48.758, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/03/25 05:33:48.761, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:33:48.764, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:33:48.766, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:33:49.769, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/03/25 05:33:49.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:33:49.774, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:33:49.777, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:33:50.780, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/03/25 05:33:50.782, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:33:50.785, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:33:50.788, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:33:51.790, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 05:33:51.793, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:33:51.796, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:33:51.799, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/03/25 05:33:52.801, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 37
2026/03/25 05:33:52.804, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:33:52.807, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:33:52.809, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 05:33:53.812, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:33:53.815, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:33:53.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:33:53.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:33:54.822, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/03/25 05:33:54.825, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:33:54.828, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:33:54.830, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:33:55.833, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:33:55.836, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:33:55.838, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:33:55.841, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:33:56.844, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 37
2026/03/25 05:33:56.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 9.34, 34
2026/03/25 05:33:56.906, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:33:56.909, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 29
2026/03/25 05:33:57.912, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 37
2026/03/25 05:33:57.915, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 35
2026/03/25 05:33:57.918, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.53, 31
2026/03/25 05:33:57.920, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 30
2026/03/25 05:33:58.923, 0, NVIDIA GeForce GTX 1080 Ti, 51, 2, 10033, 11264, 67.62, 39
2026/03/25 05:33:58.928, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 36
2026/03/25 05:33:58.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.75, 32
2026/03/25 05:33:58.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 31
2026/03/25 05:33:59.934, 0, NVIDIA GeForce GTX 1080 Ti, 29, 1, 10035, 11264, 67.23, 40
2026/03/25 05:33:59.940, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.22, 37
2026/03/25 05:33:59.942, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.51, 33
2026/03/25 05:33:59.944, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 31
2026/03/25 05:34:00.947, 0, NVIDIA GeForce GTX 1080 Ti, 28, 1, 10035, 11264, 67.42, 40
2026/03/25 05:34:00.951, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 55.29, 37
2026/03/25 05:34:01.057, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.38, 33
2026/03/25 05:34:01.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.60, 31
2026/03/25 05:34:02.063, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 253.71, 43
2026/03/25 05:34:02.069, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/03/25 05:34:02.074, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.04, 34
2026/03/25 05:34:02.076, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.17, 32
2026/03/25 05:34:03.080, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10035, 11264, 254.84, 46
2026/03/25 05:34:03.082, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.92, 37
2026/03/25 05:34:03.084, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 34
2026/03/25 05:34:03.087, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.04, 32
2026/03/25 05:34:04.089, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10035, 11264, 254.91, 47
2026/03/25 05:34:04.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.28, 38
2026/03/25 05:34:04.093, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 34
2026/03/25 05:34:04.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.14, 32
2026/03/25 05:34:05.098, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10035, 11264, 252.49, 48
2026/03/25 05:34:05.100, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.38, 38
2026/03/25 05:34:05.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 34
2026/03/25 05:34:05.108, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.80, 32
2026/03/25 05:34:06.113, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 256.72, 50
2026/03/25 05:34:06.117, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.38, 38
2026/03/25 05:34:06.119, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.70, 34
2026/03/25 05:34:06.122, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.79, 32
2026/03/25 05:34:07.125, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 249.39, 51
2026/03/25 05:34:07.128, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.03, 38
2026/03/25 05:34:07.130, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.22, 35
2026/03/25 05:34:07.132, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.34, 32
2026/03/25 05:34:08.135, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 245.22, 52
2026/03/25 05:34:08.137, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.01, 38
2026/03/25 05:34:08.143, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 35
2026/03/25 05:34:08.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.25, 33
2026/03/25 05:34:09.149, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 246.35, 53
2026/03/25 05:34:09.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.41, 38
2026/03/25 05:34:09.154, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.16, 35
2026/03/25 05:34:09.157, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.16, 33
2026/03/25 05:34:10.159, 0, NVIDIA GeForce GTX 1080 Ti, 94, 68, 10035, 11264, 259.67, 54
2026/03/25 05:34:10.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.02, 38
2026/03/25 05:34:10.169, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.52, 34
2026/03/25 05:34:10.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.03, 32
2026/03/25 05:34:11.174, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 244.51, 55
2026/03/25 05:34:11.176, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.21, 37
2026/03/25 05:34:11.179, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.52, 34
2026/03/25 05:34:11.181, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.12, 32
2026/03/25 05:34:12.183, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 251.61, 56
2026/03/25 05:34:12.186, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:34:12.188, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 33
2026/03/25 05:34:12.190, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.12, 32
2026/03/25 05:34:13.193, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 253.52, 57
2026/03/25 05:34:13.195, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:34:13.198, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 33
2026/03/25 05:34:13.201, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 32
2026/03/25 05:34:14.206, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 242.52, 57
2026/03/25 05:34:14.209, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 37
2026/03/25 05:34:14.212, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 33
2026/03/25 05:34:14.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 32
2026/03/25 05:34:15.218, 0, NVIDIA GeForce GTX 1080 Ti, 93, 66, 10035, 11264, 249.01, 58
2026/03/25 05:34:15.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 05:34:15.222, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 33
2026/03/25 05:34:15.225, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 32
2026/03/25 05:34:16.227, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 247.13, 59
2026/03/25 05:34:16.229, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 05:34:16.232, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 33
2026/03/25 05:34:16.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 05:34:17.237, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.59, 60
2026/03/25 05:34:17.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 05:34:17.242, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 33
2026/03/25 05:34:17.245, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 05:34:18.248, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 247.79, 61
2026/03/25 05:34:18.251, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 37
2026/03/25 05:34:18.253, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 33
2026/03/25 05:34:18.256, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 32
2026/03/25 05:34:19.261, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 252.13, 62
2026/03/25 05:34:19.266, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:34:19.269, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 33
2026/03/25 05:34:19.271, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 32
2026/03/25 05:34:20.274, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 246.34, 63
2026/03/25 05:34:20.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 05:34:20.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 33
2026/03/25 05:34:20.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:34:21.283, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 249.21, 63
2026/03/25 05:34:21.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:34:21.288, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:21.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:34:22.294, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 242.13, 64
2026/03/25 05:34:22.299, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:34:22.302, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 33
2026/03/25 05:34:22.304, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 32
2026/03/25 05:34:23.306, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 247.84, 65
2026/03/25 05:34:23.309, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:34:23.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:23.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 05:34:24.316, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 252.44, 65
2026/03/25 05:34:24.325, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:34:24.328, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:34:24.330, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 33
2026/03/25 05:34:25.333, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 253.53, 66
2026/03/25 05:34:25.335, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:34:25.337, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:25.340, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 33
2026/03/25 05:34:26.342, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 240.71, 67
2026/03/25 05:34:26.353, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:34:26.356, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 32
2026/03/25 05:34:26.359, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:34:27.361, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.45, 67
2026/03/25 05:34:27.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 05:34:27.369, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:27.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:34:28.374, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 248.96, 68
2026/03/25 05:34:28.384, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 36
2026/03/25 05:34:28.386, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 05:34:28.389, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 05:34:29.393, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 255.16, 69
2026/03/25 05:34:29.396, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 05:34:29.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:29.401, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.22, 34
2026/03/25 05:34:30.403, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 252.92, 69
2026/03/25 05:34:30.405, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:34:30.408, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:34:30.410, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.31, 34
2026/03/25 05:34:31.412, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 254.10, 70
2026/03/25 05:34:31.415, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 05:34:31.417, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:34:31.420, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.28, 34
2026/03/25 05:34:32.422, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 254.80, 71
2026/03/25 05:34:32.424, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:34:32.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:34:32.429, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.29, 34
2026/03/25 05:34:33.432, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 250.10, 71
2026/03/25 05:34:33.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 05:34:33.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:34:33.446, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.29, 34
2026/03/25 05:34:34.449, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 253.49, 72
2026/03/25 05:34:34.451, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:34:34.453, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:34:34.456, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.39, 35
2026/03/25 05:34:35.458, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 250.82, 72
2026/03/25 05:34:35.461, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:34:35.463, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:34:35.466, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.41, 35
2026/03/25 05:34:36.468, 0, NVIDIA GeForce GTX 1080 Ti, 97, 70, 10035, 11264, 256.63, 73
2026/03/25 05:34:36.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 05:34:36.481, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:34:36.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.38, 35
2026/03/25 05:34:37.487, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 249.96, 73
2026/03/25 05:34:37.489, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 36
2026/03/25 05:34:37.491, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:34:37.494, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.41, 35
2026/03/25 05:34:38.496, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 244.36, 74
2026/03/25 05:34:38.498, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.67, 36
2026/03/25 05:34:38.501, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:34:38.503, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.39, 35
2026/03/25 05:34:39.508, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 246.82, 74
2026/03/25 05:34:39.510, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:34:39.513, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:34:39.516, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.54, 35
2026/03/25 05:34:40.518, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 240.18, 75
2026/03/25 05:34:40.521, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.49, 36
2026/03/25 05:34:40.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:34:40.528, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.64, 35
2026/03/25 05:34:41.530, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 253.28, 75
2026/03/25 05:34:41.539, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 36
2026/03/25 05:34:41.541, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:34:41.544, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.66, 35
2026/03/25 05:34:42.546, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 251.00, 75
2026/03/25 05:34:42.548, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:34:42.551, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 32
2026/03/25 05:34:42.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.93, 35
2026/03/25 05:34:43.556, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 250.20, 76
2026/03/25 05:34:43.558, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:34:43.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:34:43.563, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.93, 35
2026/03/25 05:34:44.566, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 241.34, 76
2026/03/25 05:34:44.575, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
