timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:15:49.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:15:49.369, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.27, 30
2026/03/25 04:15:49.374, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:15:50.380, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 244.66, 84
2026/03/25 04:15:50.386, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:15:50.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 04:15:50.391, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:15:51.394, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 242.84, 84
2026/03/25 04:15:51.396, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:15:51.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:15:51.401, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:15:52.404, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 231.86, 83
2026/03/25 04:15:52.406, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:15:52.409, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:15:52.411, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:15:53.414, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 242.40, 83
2026/03/25 04:15:53.425, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:15:53.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:15:53.430, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:15:54.433, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 235.15, 83
2026/03/25 04:15:54.435, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:15:54.437, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:15:54.440, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 04:15:55.443, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 235.07, 83
2026/03/25 04:15:55.454, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 35
2026/03/25 04:15:55.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 04:15:55.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 04:15:56.462, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 235.30, 84
2026/03/25 04:15:56.464, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 04:15:56.467, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:15:56.469, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:15:57.472, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 220.12, 83
2026/03/25 04:15:57.483, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:15:57.486, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:15:57.489, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:15:58.491, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 243.42, 84
2026/03/25 04:15:58.494, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:15:58.496, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:15:58.499, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:15:59.502, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 225.17, 83
2026/03/25 04:15:59.514, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.20, 35
2026/03/25 04:15:59.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:15:59.519, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:16:00.522, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 234.82, 83
2026/03/25 04:16:00.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 35
2026/03/25 04:16:00.527, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:16:00.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:16:01.532, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 252.79, 84
2026/03/25 04:16:01.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:16:01.537, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:01.540, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:16:02.542, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 226.60, 83
2026/03/25 04:16:02.555, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:16:02.558, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:02.561, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 04:16:03.563, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 234.00, 84
2026/03/25 04:16:03.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:16:03.568, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:03.571, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:16:04.574, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 10035, 11264, 221.73, 83
2026/03/25 04:16:04.582, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:16:04.588, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:16:04.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:05.593, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 240.56, 84
2026/03/25 04:16:05.595, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 35
2026/03/25 04:16:05.598, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:05.600, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:16:06.603, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 224.88, 84
2026/03/25 04:16:06.605, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:16:06.608, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:06.610, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 04:16:07.613, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 231.44, 83
2026/03/25 04:16:07.621, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:16:07.623, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:07.626, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:16:08.629, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 248.65, 84
2026/03/25 04:16:08.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 35
2026/03/25 04:16:08.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:08.636, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 04:16:09.639, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 241.21, 83
2026/03/25 04:16:09.646, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:16:09.649, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:09.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 04:16:10.655, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 214.86, 83
2026/03/25 04:16:10.657, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 04:16:10.660, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:10.662, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:11.665, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 250.00, 83
2026/03/25 04:16:11.675, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:16:11.678, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:16:11.681, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:12.683, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 235.99, 84
2026/03/25 04:16:12.686, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 04:16:12.688, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:16:12.691, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:13.693, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 231.48, 83
2026/03/25 04:16:13.696, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:16:13.698, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:13.701, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 04:16:14.704, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 222.61, 83
2026/03/25 04:16:14.712, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 04:16:14.715, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:16:14.718, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:15.720, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 247.08, 84
2026/03/25 04:16:15.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:16:15.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:15.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:16.730, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 242.88, 84
2026/03/25 04:16:16.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:16:16.746, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:16.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:17.751, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 237.43, 83
2026/03/25 04:16:17.754, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:16:17.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:17.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:18.761, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 232.53, 83
2026/03/25 04:16:18.773, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:16:18.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:18.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 30
2026/03/25 04:16:19.781, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 227.39, 83
2026/03/25 04:16:19.784, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:16:19.786, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:19.789, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:20.791, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 229.97, 84
2026/03/25 04:16:20.794, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:16:20.796, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:20.799, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:21.802, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 225.74, 83
2026/03/25 04:16:21.816, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:16:21.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:21.821, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:22.824, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 256.63, 84
2026/03/25 04:16:22.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:16:22.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:22.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:16:23.834, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 233.10, 84
2026/03/25 04:16:23.845, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:16:23.848, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:23.851, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:16:24.853, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 234.15, 84
2026/03/25 04:16:24.866, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:16:24.869, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:24.871, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:16:25.874, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 237.15, 83
2026/03/25 04:16:25.876, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:16:25.879, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:25.882, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 30
2026/03/25 04:16:26.884, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 223.49, 83
2026/03/25 04:16:26.887, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:16:26.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:26.892, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:16:27.895, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 249.79, 84
2026/03/25 04:16:27.910, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 04:16:27.912, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:27.915, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:28.918, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 228.61, 83
2026/03/25 04:16:28.928, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:28.931, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:28.933, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 30
2026/03/25 04:16:29.936, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 234.56, 83
2026/03/25 04:16:29.938, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:16:29.941, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:29.944, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:30.947, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 231.55, 84
2026/03/25 04:16:30.949, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:30.952, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:30.954, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:31.957, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 240.14, 84
2026/03/25 04:16:31.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:16:31.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:16:31.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:32.980, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 229.11, 83
2026/03/25 04:16:32.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:16:32.984, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:32.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:33.990, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 235.89, 84
2026/03/25 04:16:34.002, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:34.005, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:16:34.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:35.010, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 226.79, 83
2026/03/25 04:16:35.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:16:35.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:16:35.018, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:36.021, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 252.17, 84
2026/03/25 04:16:36.023, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:16:36.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:36.028, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:37.031, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 227.90, 83
2026/03/25 04:16:37.039, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:37.042, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:37.045, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:38.047, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 247.23, 84
2026/03/25 04:16:38.050, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:16:38.052, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:38.055, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 04:16:39.058, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 222.78, 83
2026/03/25 04:16:39.070, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:16:39.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:39.075, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:16:40.078, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 241.53, 83
2026/03/25 04:16:40.080, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:16:40.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:16:40.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 29
2026/03/25 04:16:41.088, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 224.37, 83
2026/03/25 04:16:41.099, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:16:41.102, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:16:41.105, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:16:42.107, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 247.39, 84
2026/03/25 04:16:42.110, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:16:42.112, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:16:42.115, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:43.118, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 232.30, 84
2026/03/25 04:16:43.126, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:16:43.129, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:43.131, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:44.134, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 233.95, 83
2026/03/25 04:16:44.136, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:16:44.139, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:44.141, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:16:45.144, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 232.21, 84
2026/03/25 04:16:45.146, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:16:45.149, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:16:45.152, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:16:46.154, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 239.47, 83
2026/03/25 04:16:46.167, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:16:46.170, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:16:46.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:16:47.175, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 236.93, 83
2026/03/25 04:16:47.190, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:16:47.192, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:16:47.195, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
