timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 06:00:02.788, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 06:00:02.791, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:03.794, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 241.45, 83
2026/03/25 06:00:03.796, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:03.798, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:00:03.801, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 06:00:04.804, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.19, 83
2026/03/25 06:00:04.809, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 06:00:04.812, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 06:00:04.815, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:05.817, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 248.53, 83
2026/03/25 06:00:05.820, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 06:00:05.823, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 06:00:05.826, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.82, 32
2026/03/25 06:00:06.829, 0, NVIDIA GeForce GTX 1080 Ti, 99, 31, 6091, 11264, 216.32, 83
2026/03/25 06:00:06.837, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 06:00:06.840, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 06:00:06.842, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 06:00:07.845, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 248.86, 83
2026/03/25 06:00:07.847, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:07.850, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:07.853, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:08.855, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 248.30, 83
2026/03/25 06:00:08.862, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:08.864, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 06:00:08.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 06:00:09.869, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 248.93, 84
2026/03/25 06:00:09.872, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:09.874, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 06:00:09.877, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:10.880, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 242.45, 83
2026/03/25 06:00:10.882, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:10.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:10.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 06:00:11.890, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 225.53, 83
2026/03/25 06:00:11.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:11.895, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 06:00:11.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 06:00:12.900, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 218.78, 83
2026/03/25 06:00:12.907, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:12.910, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 06:00:12.913, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 06:00:13.915, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 241.07, 83
2026/03/25 06:00:13.918, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.87, 35
2026/03/25 06:00:13.924, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:00:13.936, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:14.939, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 243.21, 83
2026/03/25 06:00:14.943, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 06:00:14.946, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:14.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 06:00:15.951, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 250.05, 84
2026/03/25 06:00:15.963, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:15.966, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:00:15.968, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.69, 32
2026/03/25 06:00:16.974, 0, NVIDIA GeForce GTX 1080 Ti, 95, 62, 6091, 11264, 200.49, 83
2026/03/25 06:00:16.989, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:16.992, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 06:00:16.995, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 06:00:17.997, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 234.50, 83
2026/03/25 06:00:18.000, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:18.002, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:18.005, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 06:00:19.007, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 239.19, 84
2026/03/25 06:00:19.017, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:19.020, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:00:19.022, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 06:00:20.025, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.66, 84
2026/03/25 06:00:20.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:20.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:20.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 06:00:21.035, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 242.33, 84
2026/03/25 06:00:21.043, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 06:00:21.046, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:21.048, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 06:00:22.051, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 225.51, 83
2026/03/25 06:00:22.054, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 06:00:22.056, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 06:00:22.059, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 06:00:23.061, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 236.71, 83
2026/03/25 06:00:23.070, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 06:00:23.075, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 06:00:23.077, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 06:00:24.080, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 231.52, 83
2026/03/25 06:00:24.084, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:24.086, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.01, 30
2026/03/25 06:00:24.089, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 31
2026/03/25 06:00:25.091, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 221.36, 83
2026/03/25 06:00:25.102, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:25.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:25.107, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:26.110, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 231.61, 84
2026/03/25 06:00:26.113, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:26.115, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:26.118, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:27.121, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 225.80, 83
2026/03/25 06:00:27.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 06:00:27.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 06:00:27.138, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 06:00:28.141, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 210.03, 83
2026/03/25 06:00:28.145, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 06:00:28.148, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 06:00:28.150, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:29.153, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 233.37, 83
2026/03/25 06:00:29.156, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 06:00:29.158, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.27, 30
2026/03/25 06:00:29.161, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:30.163, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 245.96, 83
2026/03/25 06:00:30.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:30.168, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.49, 30
2026/03/25 06:00:30.171, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 06:00:31.174, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 230.67, 84
2026/03/25 06:00:31.184, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:31.187, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:31.189, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:32.192, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 229.13, 83
2026/03/25 06:00:32.195, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:32.197, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 06:00:32.200, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:33.203, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 221.92, 83
2026/03/25 06:00:33.205, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 06:00:33.207, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:00:33.210, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 06:00:34.213, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 231.50, 83
2026/03/25 06:00:34.223, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:34.226, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:34.229, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:35.231, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 215.93, 83
2026/03/25 06:00:35.234, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 35
2026/03/25 06:00:35.236, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:00:35.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 06:00:36.252, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 247.68, 84
2026/03/25 06:00:36.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 06:00:36.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:36.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 06:00:37.263, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 219.85, 84
2026/03/25 06:00:37.265, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:37.268, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:00:37.270, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 06:00:38.273, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 253.30, 84
2026/03/25 06:00:38.294, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 06:00:38.296, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 06:00:38.299, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:39.302, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 216.16, 83
2026/03/25 06:00:39.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:39.306, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 30
2026/03/25 06:00:39.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 06:00:40.312, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 232.45, 83
2026/03/25 06:00:40.322, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:40.325, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:00:40.327, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:41.330, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 238.31, 83
2026/03/25 06:00:41.332, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:41.335, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 06:00:41.337, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 06:00:42.340, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 232.87, 83
2026/03/25 06:00:42.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:42.345, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:42.348, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 06:00:43.350, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 226.97, 84
2026/03/25 06:00:43.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 06:00:43.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 06:00:43.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:44.369, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.76, 84
2026/03/25 06:00:44.372, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:44.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 06:00:44.377, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 31
2026/03/25 06:00:45.380, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 224.02, 83
2026/03/25 06:00:45.382, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 06:00:45.384, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 06:00:45.387, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 06:00:46.390, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 226.51, 83
2026/03/25 06:00:46.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 06:00:46.401, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:46.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 06:00:47.406, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 227.56, 84
2026/03/25 06:00:47.408, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 06:00:47.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:47.413, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:00:48.416, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 230.64, 83
2026/03/25 06:00:48.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:48.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 06:00:48.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 06:00:49.426, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 228.23, 84
2026/03/25 06:00:49.429, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 06:00:49.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 06:00:49.434, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 06:00:50.436, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 233.08, 84
2026/03/25 06:00:50.442, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:50.445, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 06:00:50.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 06:00:51.450, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 243.76, 84
2026/03/25 06:00:51.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:00:51.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 06:00:51.458, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 30
2026/03/25 06:00:52.460, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 235.24, 83
2026/03/25 06:00:52.466, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:52.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 06:00:52.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 06:00:53.475, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 236.32, 84
2026/03/25 06:00:53.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 06:00:53.481, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 06:00:53.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 06:00:54.486, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 232.09, 83
2026/03/25 06:00:54.496, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 06:00:54.499, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 06:00:54.501, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 06:00:55.504, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 230.39, 83
2026/03/25 06:00:55.506, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:00:55.509, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 06:00:55.511, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 06:00:56.514, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 233.33, 84
2026/03/25 06:00:56.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 06:00:56.527, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 06:00:56.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:00:57.532, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 220.97, 83
2026/03/25 06:00:57.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:00:57.537, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 06:00:57.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 06:00:58.542, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 228.73, 83
2026/03/25 06:00:58.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 06:00:58.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 06:00:58.559, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:00:59.562, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 98.35, 83
2026/03/25 06:00:59.564, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 06:00:59.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 06:00:59.570, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:00.572, 0, NVIDIA GeForce GTX 1080 Ti, 99, 24, 6091, 11264, 227.75, 84
2026/03/25 06:01:00.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:01:00.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 06:01:00.581, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 06:01:01.584, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 232.60, 84
