timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:54:46.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:54:46.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:54:47.745, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 243.49, 78
2026/03/25 04:54:47.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:54:47.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:54:47.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:54:48.761, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 242.42, 79
2026/03/25 04:54:48.768, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:54:48.770, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:54:48.773, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:54:49.776, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 235.38, 79
2026/03/25 04:54:49.778, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 04:54:49.781, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:54:49.783, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 04:54:50.786, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 224.58, 79
2026/03/25 04:54:50.791, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:54:50.794, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:54:50.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:54:51.799, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 236.77, 79
2026/03/25 04:54:51.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:54:51.804, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:54:51.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:54:52.810, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 225.25, 80
2026/03/25 04:54:52.816, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:54:52.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:54:52.821, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:54:53.824, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 234.97, 80
2026/03/25 04:54:53.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:54:53.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:54:53.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:54:54.834, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 238.11, 80
2026/03/25 04:54:54.840, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:54:54.842, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:54.845, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 04:54:55.848, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.62, 80
2026/03/25 04:54:55.850, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:54:55.853, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:55.855, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:54:56.858, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.68, 80
2026/03/25 04:54:56.864, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:54:56.866, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:56.869, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 04:54:57.871, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 241.33, 80
2026/03/25 04:54:57.874, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:54:57.877, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:54:57.879, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 04:54:58.882, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 244.13, 81
2026/03/25 04:54:58.888, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:54:58.890, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:54:58.893, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:54:59.896, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 228.02, 81
2026/03/25 04:54:59.898, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 04:54:59.901, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:54:59.903, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:55:00.906, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 241.28, 81
2026/03/25 04:55:00.912, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:55:00.914, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:55:00.917, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:55:01.920, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 246.80, 81
2026/03/25 04:55:01.922, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:55:01.925, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 04:55:01.927, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:55:02.930, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.94, 81
2026/03/25 04:55:02.934, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:55:02.936, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:02.939, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:55:03.941, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 241.27, 81
2026/03/25 04:55:03.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:55:03.946, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:55:03.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:55:04.952, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 241.41, 82
2026/03/25 04:55:04.961, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:55:04.963, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:04.966, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:55:05.968, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 235.93, 82
2026/03/25 04:55:05.971, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:55:05.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:55:05.976, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:55:06.978, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 253.26, 82
2026/03/25 04:55:06.985, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:55:06.988, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:06.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:55:07.993, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 247.99, 82
2026/03/25 04:55:07.995, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:55:07.998, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:55:08.000, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:55:09.003, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.83, 82
2026/03/25 04:55:09.006, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:55:09.008, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 04:55:09.011, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:55:10.013, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 238.03, 82
2026/03/25 04:55:10.018, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:55:10.021, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:10.023, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:55:11.026, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 242.11, 82
2026/03/25 04:55:11.029, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:55:11.031, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:11.034, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:55:12.036, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 249.57, 83
2026/03/25 04:55:12.039, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:55:12.041, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:55:12.044, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:55:13.049, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 237.25, 82
2026/03/25 04:55:13.055, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 04:55:13.058, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:13.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:55:14.063, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 233.26, 82
2026/03/25 04:55:14.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:55:14.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:55:14.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:55:15.073, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 247.49, 83
2026/03/25 04:55:15.082, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:55:15.085, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:15.087, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:55:16.090, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 245.80, 83
2026/03/25 04:55:16.092, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:55:16.095, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:55:16.098, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 04:55:17.100, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.58, 83
2026/03/25 04:55:17.106, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:55:17.109, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:55:17.111, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 30
2026/03/25 04:55:18.114, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 248.49, 83
2026/03/25 04:55:18.116, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:55:18.119, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:55:18.121, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:19.124, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 240.32, 83
2026/03/25 04:55:19.130, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:55:19.133, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:19.135, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:55:20.138, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 6091, 11264, 239.27, 83
2026/03/25 04:55:20.141, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:55:20.143, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:55:20.146, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:55:21.148, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 246.43, 83
2026/03/25 04:55:21.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:21.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:55:21.160, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 30
2026/03/25 04:55:22.162, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.55, 83
2026/03/25 04:55:22.165, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:55:22.167, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:22.170, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:55:23.173, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 254.58, 83
2026/03/25 04:55:23.182, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:55:23.185, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:23.187, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 04:55:24.190, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 244.80, 83
2026/03/25 04:55:24.192, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:55:24.195, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:55:24.197, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 04:55:25.200, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 254.50, 83
2026/03/25 04:55:25.205, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.27, 34
2026/03/25 04:55:25.207, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:25.210, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:26.213, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 252.75, 84
2026/03/25 04:55:26.215, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:26.218, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.01, 30
2026/03/25 04:55:26.221, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:27.224, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 238.16, 84
2026/03/25 04:55:27.226, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:55:27.229, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 04:55:27.231, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:55:28.234, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 227.37, 84
2026/03/25 04:55:28.243, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:55:28.245, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:55:28.248, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:55:29.251, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.01, 84
2026/03/25 04:55:29.253, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:55:29.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.65, 30
2026/03/25 04:55:29.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:55:30.263, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 234.71, 83
2026/03/25 04:55:30.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:55:30.274, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 30
2026/03/25 04:55:30.283, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:55:31.286, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 221.62, 83
2026/03/25 04:55:31.299, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:55:31.301, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:55:31.304, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:55:32.307, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6091, 11264, 73.73, 82
2026/03/25 04:55:32.309, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:32.312, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:55:32.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:55:33.317, 0, NVIDIA GeForce GTX 1080 Ti, 87, 57, 6091, 11264, 234.38, 83
2026/03/25 04:55:33.347, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:55:33.350, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:33.352, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:55:34.355, 0, NVIDIA GeForce GTX 1080 Ti, 92, 59, 6091, 11264, 183.86, 82
2026/03/25 04:55:34.357, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:55:34.360, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:55:34.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:35.365, 0, NVIDIA GeForce GTX 1080 Ti, 85, 59, 6091, 11264, 228.46, 82
2026/03/25 04:55:35.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:35.370, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:55:35.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:36.375, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 241.76, 82
2026/03/25 04:55:36.386, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:55:36.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:55:36.391, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:37.394, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 249.00, 83
2026/03/25 04:55:37.396, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:55:37.399, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:55:37.401, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:55:38.404, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 247.77, 83
2026/03/25 04:55:38.406, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:55:38.409, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:55:38.412, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:55:39.414, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 248.82, 83
2026/03/25 04:55:39.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:55:39.420, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:55:39.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:55:40.425, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 241.40, 83
2026/03/25 04:55:40.433, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:40.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:55:40.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 04:55:41.441, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 238.98, 83
2026/03/25 04:55:41.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:55:41.446, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:41.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 04:55:42.451, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 243.99, 84
2026/03/25 04:55:42.457, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:42.460, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:55:42.462, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 04:55:43.465, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 234.99, 83
2026/03/25 04:55:43.467, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:55:43.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:55:43.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 04:55:44.476, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 253.04, 84
2026/03/25 04:55:44.486, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:55:44.489, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:55:44.491, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:55:45.494, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.86, 83
