timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:55:00.701, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:00.703, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 31
2026/03/25 05:55:00.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:55:01.709, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 222.01, 83
2026/03/25 05:55:01.713, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:01.715, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:01.718, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 05:55:02.721, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 239.30, 83
2026/03/25 05:55:02.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:02.726, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:55:02.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.54, 32
2026/03/25 05:55:03.731, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 236.54, 83
2026/03/25 05:55:03.740, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:55:03.743, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:03.746, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:55:04.748, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 236.60, 84
2026/03/25 05:55:04.752, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 35
2026/03/25 05:55:04.754, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:04.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:55:05.760, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 240.35, 84
2026/03/25 05:55:05.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:05.765, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:05.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:55:06.770, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 235.46, 84
2026/03/25 05:55:06.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:55:06.775, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:06.777, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:55:07.780, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 232.01, 83
2026/03/25 05:55:07.788, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:07.790, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:07.793, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 32
2026/03/25 05:55:08.796, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10035, 11264, 233.16, 83
2026/03/25 05:55:08.799, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:08.801, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:08.804, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 32
2026/03/25 05:55:09.807, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10035, 11264, 221.78, 83
2026/03/25 05:55:09.822, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 05:55:09.824, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:09.827, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:55:10.829, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 243.54, 84
2026/03/25 05:55:10.832, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:55:10.834, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 05:55:10.837, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:55:11.840, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 228.88, 83
2026/03/25 05:55:11.852, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:55:11.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:55:11.857, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:55:12.860, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 239.43, 84
2026/03/25 05:55:12.862, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:12.865, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:12.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:55:13.870, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 213.86, 83
2026/03/25 05:55:13.883, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:55:13.885, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:13.888, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:55:14.891, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 248.54, 84
2026/03/25 05:55:14.893, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:14.896, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:14.898, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:15.901, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 231.13, 83
2026/03/25 05:55:15.914, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:55:15.917, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:15.920, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:55:16.922, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 244.30, 84
2026/03/25 05:55:16.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:16.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 30
2026/03/25 05:55:16.930, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 05:55:17.932, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 224.15, 84
2026/03/25 05:55:17.941, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:17.944, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:17.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 05:55:18.949, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 235.17, 84
2026/03/25 05:55:18.952, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:18.954, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:18.957, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 05:55:19.959, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 246.61, 84
2026/03/25 05:55:19.962, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:19.964, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:19.967, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:20.970, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 223.64, 84
2026/03/25 05:55:20.977, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:20.980, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:20.982, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:55:21.985, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 10035, 11264, 70.94, 82
2026/03/25 05:55:21.987, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:21.990, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:55:21.992, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:22.995, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10035, 11264, 236.39, 84
2026/03/25 05:55:23.011, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:23.014, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:23.017, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:55:24.019, 0, NVIDIA GeForce GTX 1080 Ti, 98, 46, 10035, 11264, 228.36, 83
2026/03/25 05:55:24.030, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 05:55:24.033, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:24.036, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:55:25.038, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 234.08, 83
2026/03/25 05:55:25.041, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 05:55:25.043, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:25.046, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:55:26.048, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 244.25, 84
2026/03/25 05:55:26.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:26.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:55:26.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.11, 31
2026/03/25 05:55:27.073, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 219.53, 83
2026/03/25 05:55:27.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:55:27.078, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:55:27.080, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 05:55:28.083, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 230.81, 84
2026/03/25 05:55:28.096, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:28.099, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:55:28.101, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:29.104, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 224.84, 83
2026/03/25 05:55:29.107, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:55:29.109, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:29.112, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:30.114, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 240.77, 84
2026/03/25 05:55:30.124, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:55:30.127, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:30.129, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:55:31.132, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 215.61, 83
2026/03/25 05:55:31.134, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:55:31.137, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:31.139, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:55:32.142, 0, NVIDIA GeForce GTX 1080 Ti, 94, 65, 10035, 11264, 238.91, 83
2026/03/25 05:55:32.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:32.156, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:32.159, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 31
2026/03/25 05:55:33.162, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 210.80, 83
2026/03/25 05:55:33.164, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:33.166, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:55:33.169, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:55:34.172, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 249.00, 84
2026/03/25 05:55:34.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:34.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:55:34.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:55:35.195, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 235.38, 84
2026/03/25 05:55:35.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:35.200, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:35.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 05:55:36.205, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10035, 11264, 208.38, 83
2026/03/25 05:55:36.211, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:55:36.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:55:36.216, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:55:37.219, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10035, 11264, 220.44, 83
2026/03/25 05:55:37.221, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.68, 35
2026/03/25 05:55:37.224, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:37.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 05:55:38.229, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 243.21, 84
2026/03/25 05:55:38.232, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.91, 35
2026/03/25 05:55:38.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:38.237, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 05:55:39.239, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 229.80, 83
2026/03/25 05:55:39.249, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 05:55:39.252, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:39.254, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 05:55:40.257, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 250.78, 84
2026/03/25 05:55:40.259, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.68, 35
2026/03/25 05:55:40.262, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:40.264, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 05:55:41.267, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 221.48, 84
2026/03/25 05:55:41.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.23, 35
2026/03/25 05:55:41.279, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:41.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 05:55:42.284, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 254.20, 84
2026/03/25 05:55:42.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 05:55:42.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:42.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 05:55:43.294, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 231.96, 84
2026/03/25 05:55:43.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:43.306, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:55:43.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 05:55:44.312, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 235.80, 83
2026/03/25 05:55:44.317, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:55:44.319, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:44.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 31
2026/03/25 05:55:45.325, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 219.24, 83
2026/03/25 05:55:45.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:55:45.329, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 05:55:45.332, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:55:46.335, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 237.37, 84
2026/03/25 05:55:46.346, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:46.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:55:46.351, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:55:47.354, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 231.29, 83
2026/03/25 05:55:47.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:55:47.359, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:55:47.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:55:48.364, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 238.13, 84
2026/03/25 05:55:48.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:55:48.369, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:48.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:55:49.374, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 242.42, 84
2026/03/25 05:55:49.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:55:49.390, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:55:49.392, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:55:50.395, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 236.14, 84
2026/03/25 05:55:50.397, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:55:50.400, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 05:55:50.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 05:55:51.406, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 235.47, 83
2026/03/25 05:55:51.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:55:51.420, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:51.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:55:52.426, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 225.42, 83
2026/03/25 05:55:52.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 05:55:52.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:55:52.433, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:55:53.436, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 245.12, 83
2026/03/25 05:55:53.453, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:55:53.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:55:53.458, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 05:55:54.461, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 227.62, 83
2026/03/25 05:55:54.472, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:55:54.475, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.08, 30
2026/03/25 05:55:54.478, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 05:55:55.480, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 236.01, 83
2026/03/25 05:55:55.483, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:55:55.485, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.21, 30
2026/03/25 05:55:55.488, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.26, 30
2026/03/25 05:55:56.494, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 248.34, 84
2026/03/25 05:55:56.506, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:55:56.509, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 05:55:56.511, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 30
2026/03/25 05:55:57.514, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 232.21, 83
2026/03/25 05:55:57.516, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:55:57.519, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:55:57.522, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 05:55:58.524, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 244.35, 83
2026/03/25 05:55:58.527, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:55:58.529, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:55:58.532, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
