timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:11:56.597, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 04:11:56.599, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 35
2026/03/25 04:11:57.602, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 242.22, 80
2026/03/25 04:11:57.604, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 38
2026/03/25 04:11:57.607, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:11:57.609, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:11:58.612, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 243.58, 78
2026/03/25 04:11:58.627, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 38
2026/03/25 04:11:58.630, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 04:11:58.633, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 34
2026/03/25 04:11:59.636, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 245.34, 80
2026/03/25 04:11:59.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 38
2026/03/25 04:11:59.642, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:11:59.645, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.54, 34
2026/03/25 04:12:00.647, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 229.30, 80
2026/03/25 04:12:00.659, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 38
2026/03/25 04:12:00.662, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:12:00.664, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:12:01.667, 0, NVIDIA GeForce GTX 1080 Ti, 94, 56, 9121, 11264, 220.72, 80
2026/03/25 04:12:01.669, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 38
2026/03/25 04:12:01.672, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 04:12:01.674, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 34
2026/03/25 04:12:02.680, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 9121, 11264, 234.10, 80
2026/03/25 04:12:02.684, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 38
2026/03/25 04:12:02.686, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:12:02.689, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:12:03.692, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 72.00, 78
2026/03/25 04:12:03.694, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 38
2026/03/25 04:12:03.698, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 04:12:03.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 34
2026/03/25 04:12:04.703, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 239.89, 80
2026/03/25 04:12:04.713, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 38
2026/03/25 04:12:04.716, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 04:12:04.718, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 34
2026/03/25 04:12:05.721, 0, NVIDIA GeForce GTX 1080 Ti, 97, 25, 9121, 11264, 267.64, 81
2026/03/25 04:12:05.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 38
2026/03/25 04:12:05.726, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 04:12:05.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 34
2026/03/25 04:12:06.731, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 9121, 11264, 258.96, 81
2026/03/25 04:12:06.733, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 38
2026/03/25 04:12:06.736, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:12:06.738, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:12:07.741, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 244.56, 81
2026/03/25 04:12:07.744, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 38
2026/03/25 04:12:07.746, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 32
2026/03/25 04:12:07.749, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:12:08.754, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 276.81, 78
2026/03/25 04:12:08.759, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 38
2026/03/25 04:12:08.762, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:12:08.765, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 34
2026/03/25 04:12:09.767, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 9121, 11264, 219.62, 81
2026/03/25 04:12:09.770, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 38
2026/03/25 04:12:09.772, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:12:09.775, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 04:12:10.778, 0, NVIDIA GeForce GTX 1080 Ti, 91, 60, 9121, 11264, 231.54, 80
2026/03/25 04:12:10.780, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 38
2026/03/25 04:12:10.783, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:12:10.785, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.72, 34
2026/03/25 04:12:11.791, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 246.63, 80
2026/03/25 04:12:11.795, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.33, 37
2026/03/25 04:12:11.798, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 04:12:11.800, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 34
2026/03/25 04:12:12.803, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 260.71, 80
2026/03/25 04:12:12.807, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:12.810, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 04:12:12.812, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 04:12:13.815, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 241.34, 81
2026/03/25 04:12:13.817, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:13.820, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.12, 32
2026/03/25 04:12:13.823, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 04:12:14.826, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 257.55, 81
2026/03/25 04:12:14.838, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.62, 37
2026/03/25 04:12:14.841, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 32
2026/03/25 04:12:14.843, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 04:12:15.846, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 254.30, 81
2026/03/25 04:12:15.848, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 37
2026/03/25 04:12:15.851, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 32
2026/03/25 04:12:15.854, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 04:12:16.856, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 244.02, 82
2026/03/25 04:12:16.859, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:16.861, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:12:16.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 33
2026/03/25 04:12:17.866, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 9121, 11264, 234.65, 82
2026/03/25 04:12:17.872, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:17.874, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 04:12:17.877, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 04:12:18.880, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 9121, 11264, 241.18, 82
2026/03/25 04:12:18.882, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:18.885, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 04:12:18.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 04:12:19.890, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 72.37, 79
2026/03/25 04:12:19.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 37
2026/03/25 04:12:19.895, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:12:19.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 04:12:20.900, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 244.79, 81
2026/03/25 04:12:20.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 37
2026/03/25 04:12:20.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 32
2026/03/25 04:12:20.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 04:12:21.911, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 171.86, 82
2026/03/25 04:12:21.913, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 37
2026/03/25 04:12:21.915, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:21.918, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 04:12:22.921, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 236.68, 82
2026/03/25 04:12:22.923, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 04:12:22.926, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:12:22.928, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 04:12:23.931, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 226.12, 82
2026/03/25 04:12:23.939, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:23.941, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:12:23.944, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 04:12:24.946, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 245.86, 82
2026/03/25 04:12:24.950, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:24.953, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 31
2026/03/25 04:12:24.955, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 33
2026/03/25 04:12:25.959, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 261.05, 80
2026/03/25 04:12:25.961, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:25.964, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:12:25.966, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 33
2026/03/25 04:12:26.969, 0, NVIDIA GeForce GTX 1080 Ti, 91, 24, 9121, 11264, 242.97, 82
2026/03/25 04:12:26.971, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:26.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:26.976, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 04:12:27.979, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 259.63, 82
2026/03/25 04:12:27.989, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 37
2026/03/25 04:12:27.992, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:12:27.995, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.17, 33
2026/03/25 04:12:28.997, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 245.12, 82
2026/03/25 04:12:29.000, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 37
2026/03/25 04:12:29.002, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 31
2026/03/25 04:12:29.005, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.30, 32
2026/03/25 04:12:30.008, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 247.13, 83
2026/03/25 04:12:30.010, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 37
2026/03/25 04:12:30.012, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:30.015, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.72, 32
2026/03/25 04:12:31.018, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 247.50, 83
2026/03/25 04:12:31.020, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:31.023, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:31.025, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:32.031, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 248.09, 82
2026/03/25 04:12:32.036, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:32.039, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:32.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:33.045, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 245.26, 82
2026/03/25 04:12:33.047, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:33.050, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:33.052, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:34.055, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 244.74, 83
2026/03/25 04:12:34.057, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:34.060, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 04:12:34.062, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:12:35.065, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 263.66, 83
2026/03/25 04:12:35.070, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 04:12:35.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:12:35.075, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 32
2026/03/25 04:12:36.078, 0, NVIDIA GeForce GTX 1080 Ti, 97, 37, 9121, 11264, 247.20, 83
2026/03/25 04:12:36.080, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:36.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:12:36.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:37.088, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 73.44, 81
2026/03/25 04:12:37.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:37.093, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:12:37.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:38.098, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 245.66, 82
2026/03/25 04:12:38.121, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:38.124, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:38.127, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:12:39.130, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 259.47, 83
2026/03/25 04:12:39.132, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 04:12:39.135, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:39.137, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:12:40.140, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 250.95, 83
2026/03/25 04:12:40.149, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:40.152, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:40.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 04:12:41.157, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 9121, 11264, 207.82, 83
2026/03/25 04:12:41.160, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 04:12:41.162, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:41.165, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:42.170, 0, NVIDIA GeForce GTX 1080 Ti, 90, 60, 9121, 11264, 243.65, 83
2026/03/25 04:12:42.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:42.180, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 31
2026/03/25 04:12:42.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:43.185, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 247.53, 82
2026/03/25 04:12:43.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:43.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:12:43.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 04:12:44.195, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 258.58, 83
2026/03/25 04:12:44.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:44.200, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:44.203, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:45.206, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 252.92, 83
2026/03/25 04:12:45.208, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 04:12:45.210, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:45.213, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:46.216, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 258.85, 83
2026/03/25 04:12:46.221, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:46.224, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:46.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:47.229, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 248.78, 83
2026/03/25 04:12:47.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 04:12:47.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:47.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:12:48.239, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 73.06, 81
2026/03/25 04:12:48.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:48.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:12:48.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:49.249, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 242.77, 83
2026/03/25 04:12:49.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:12:49.254, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:12:49.257, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:50.259, 0, NVIDIA GeForce GTX 1080 Ti, 97, 25, 9121, 11264, 260.60, 83
2026/03/25 04:12:50.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:50.264, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.47, 31
2026/03/25 04:12:50.272, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:51.275, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 246.63, 83
2026/03/25 04:12:51.283, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
2026/03/25 04:12:51.285, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.93, 31
2026/03/25 04:12:51.288, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:52.291, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 244.71, 84
2026/03/25 04:12:52.293, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:52.296, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 04:12:52.298, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:53.301, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 245.01, 84
2026/03/25 04:12:53.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:53.306, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:53.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:54.312, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 231.61, 84
2026/03/25 04:12:54.314, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:54.316, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:54.319, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 04:12:55.322, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 224.84, 84
