timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:40:39.862, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:40:40.864, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 48
2026/03/25 05:40:40.867, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 35
2026/03/25 05:40:40.871, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:40:40.873, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:40:41.876, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 48
2026/03/25 05:40:41.879, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 35
2026/03/25 05:40:41.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:41.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 05:40:42.889, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 47
2026/03/25 05:40:42.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 35
2026/03/25 05:40:42.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:42.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:40:43.900, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 47
2026/03/25 05:40:43.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/03/25 05:40:43.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:40:43.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:40:44.910, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 47
2026/03/25 05:40:44.913, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 05:40:44.916, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:44.918, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/03/25 05:40:45.921, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 47
2026/03/25 05:40:45.924, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 05:40:45.926, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:40:45.929, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:40:46.932, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 05:40:46.935, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 05:40:46.937, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.27, 30
2026/03/25 05:40:46.942, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:40:47.945, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 46
2026/03/25 05:40:47.948, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 05:40:47.950, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 30
2026/03/25 05:40:47.953, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:40:48.956, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 05:40:48.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:40:48.961, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 30
2026/03/25 05:40:48.964, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:40:49.967, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 46
2026/03/25 05:40:49.969, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 05:40:49.972, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:49.974, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 05:40:50.977, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 46
2026/03/25 05:40:50.980, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:40:50.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:50.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:40:51.988, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 05:40:51.991, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:40:51.993, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:40:51.996, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:40:52.999, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 45
2026/03/25 05:40:53.001, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:40:53.004, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:40:53.006, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:40:54.009, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 45
2026/03/25 05:40:54.019, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 54.65, 36
2026/03/25 05:40:54.021, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.34, 31
2026/03/25 05:40:54.024, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 3, 11264, 56.85, 29
2026/03/25 05:40:55.026, 0, NVIDIA GeForce GTX 1080 Ti, 44, 1, 6089, 11264, 59.56, 46
2026/03/25 05:40:55.032, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 36
2026/03/25 05:40:55.034, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.76, 32
2026/03/25 05:40:55.036, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 30
2026/03/25 05:40:56.039, 0, NVIDIA GeForce GTX 1080 Ti, 30, 1, 6091, 11264, 59.74, 46
2026/03/25 05:40:56.041, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.73, 37
2026/03/25 05:40:56.044, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 32
2026/03/25 05:40:56.046, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 30
2026/03/25 05:40:57.057, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6091, 11264, 100.70, 47
2026/03/25 05:40:57.059, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/03/25 05:40:57.062, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.94, 33
2026/03/25 05:40:57.068, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 56.95, 30
2026/03/25 05:40:58.070, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 240.61, 51
2026/03/25 05:40:58.072, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.92, 38
2026/03/25 05:40:58.075, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.95, 33
2026/03/25 05:40:58.077, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 31
2026/03/25 05:40:59.080, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6091, 11264, 232.57, 51
2026/03/25 05:40:59.087, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.29, 38
2026/03/25 05:40:59.089, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 34
2026/03/25 05:40:59.092, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 143, 11264, 53.90, 31
2026/03/25 05:41:00.095, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 242.05, 54
2026/03/25 05:41:00.097, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.29, 38
2026/03/25 05:41:00.099, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.51, 34
2026/03/25 05:41:00.102, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 31
2026/03/25 05:41:01.105, 0, NVIDIA GeForce GTX 1080 Ti, 91, 62, 6091, 11264, 67.43, 53
2026/03/25 05:41:01.108, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.39, 38
2026/03/25 05:41:01.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.50, 34
2026/03/25 05:41:01.116, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.88, 32
2026/03/25 05:41:02.118, 0, NVIDIA GeForce GTX 1080 Ti, 93, 66, 6091, 11264, 243.47, 55
2026/03/25 05:41:02.120, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.01, 38
2026/03/25 05:41:02.123, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.93, 34
2026/03/25 05:41:02.125, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.98, 32
2026/03/25 05:41:03.128, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 240.50, 57
2026/03/25 05:41:03.137, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.75, 38
2026/03/25 05:41:03.139, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 34
2026/03/25 05:41:03.141, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 32
2026/03/25 05:41:04.143, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 255.14, 58
2026/03/25 05:41:04.146, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.92, 39
2026/03/25 05:41:04.148, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 34
2026/03/25 05:41:04.150, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 32
2026/03/25 05:41:05.152, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 238.63, 59
2026/03/25 05:41:05.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.02, 38
2026/03/25 05:41:05.169, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.33, 34
2026/03/25 05:41:05.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.09, 32
2026/03/25 05:41:06.174, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 241.57, 59
2026/03/25 05:41:06.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.83, 38
2026/03/25 05:41:06.179, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.42, 33
2026/03/25 05:41:06.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.99, 32
2026/03/25 05:41:07.187, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 256.32, 60
2026/03/25 05:41:07.189, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 05:41:07.191, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 33
2026/03/25 05:41:07.194, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 32
2026/03/25 05:41:08.198, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.46, 61
2026/03/25 05:41:08.200, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 05:41:08.203, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.91, 33
2026/03/25 05:41:08.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:41:09.210, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 241.90, 62
2026/03/25 05:41:09.213, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 05:41:09.215, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 33
2026/03/25 05:41:09.218, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 05:41:10.222, 0, NVIDIA GeForce GTX 1080 Ti, 91, 62, 6091, 11264, 244.70, 63
2026/03/25 05:41:10.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:41:10.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 33
2026/03/25 05:41:10.230, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.09, 33
2026/03/25 05:41:11.235, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 240.17, 63
2026/03/25 05:41:11.237, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:41:11.240, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:41:11.242, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:41:12.247, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.93, 64
2026/03/25 05:41:12.249, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 37
2026/03/25 05:41:12.252, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 32
2026/03/25 05:41:12.255, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.18, 34
2026/03/25 05:41:13.260, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 236.33, 65
2026/03/25 05:41:13.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 05:41:13.265, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 32
2026/03/25 05:41:13.267, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 34
2026/03/25 05:41:14.272, 0, NVIDIA GeForce GTX 1080 Ti, 91, 62, 6091, 11264, 246.42, 66
2026/03/25 05:41:14.275, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 05:41:14.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:41:14.280, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 05:41:15.282, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 245.63, 66
2026/03/25 05:41:15.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:41:15.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 05:41:15.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.28, 34
2026/03/25 05:41:16.298, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 243.18, 67
2026/03/25 05:41:16.300, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:41:16.303, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:41:16.305, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.70, 34
2026/03/25 05:41:17.310, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 247.16, 68
2026/03/25 05:41:17.313, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 36
2026/03/25 05:41:17.315, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 05:41:17.318, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.35, 34
2026/03/25 05:41:18.322, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.04, 68
2026/03/25 05:41:18.324, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:41:18.327, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:41:18.330, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.35, 34
2026/03/25 05:41:19.334, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 236.88, 69
2026/03/25 05:41:19.337, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:41:19.339, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:41:19.342, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.21, 34
2026/03/25 05:41:20.345, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 246.99, 70
2026/03/25 05:41:20.347, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 05:41:20.350, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 05:41:20.352, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.41, 34
2026/03/25 05:41:21.355, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 246.95, 70
2026/03/25 05:41:21.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 36
2026/03/25 05:41:21.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 05:41:21.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.22, 34
2026/03/25 05:41:22.369, 0, NVIDIA GeForce GTX 1080 Ti, 91, 62, 6091, 11264, 219.34, 71
2026/03/25 05:41:22.371, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:22.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:41:22.377, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:41:23.380, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 237.46, 71
2026/03/25 05:41:23.382, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:23.385, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:41:23.387, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 33
2026/03/25 05:41:24.393, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 239.92, 72
2026/03/25 05:41:24.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:41:24.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:41:24.400, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 05:41:25.403, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 230.37, 72
2026/03/25 05:41:25.405, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:25.408, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:41:25.410, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 05:41:26.416, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 241.57, 73
2026/03/25 05:41:26.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:26.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:41:26.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:41:27.426, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 233.52, 73
2026/03/25 05:41:27.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 36
2026/03/25 05:41:27.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:41:27.434, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 33
2026/03/25 05:41:28.436, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 234.71, 74
2026/03/25 05:41:28.443, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:41:28.445, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:41:28.448, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 05:41:29.450, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 237.86, 74
2026/03/25 05:41:29.453, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:41:29.456, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:41:29.458, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:41:30.461, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 234.12, 75
2026/03/25 05:41:30.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:41:30.466, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:41:30.468, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:41:31.474, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 236.48, 75
2026/03/25 05:41:31.479, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:31.482, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 31
2026/03/25 05:41:31.486, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:41:32.488, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 237.80, 75
2026/03/25 05:41:32.491, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:41:32.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:41:32.496, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 33
2026/03/25 05:41:33.499, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 234.15, 76
2026/03/25 05:41:33.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 36
2026/03/25 05:41:33.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:41:33.538, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 05:41:34.544, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.40, 76
2026/03/25 05:41:34.547, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:41:34.549, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:41:34.552, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:41:35.555, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 239.64, 76
2026/03/25 05:41:35.557, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:41:35.560, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:41:35.562, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:41:36.565, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 235.49, 77
2026/03/25 05:41:36.573, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 36
2026/03/25 05:41:36.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:41:36.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:41:37.581, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.29, 77
2026/03/25 05:41:37.583, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:41:37.585, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:41:37.588, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:41:38.593, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 243.32, 78
2026/03/25 05:41:38.596, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
