timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:41:11.239, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 03:41:12.242, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 03:41:12.245, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:12.248, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 03:41:12.250, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:13.253, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/03/25 03:41:13.256, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:13.258, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:13.261, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:14.264, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 03:41:14.267, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:14.269, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 03:41:14.272, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:15.275, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 39
2026/03/25 03:41:15.277, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 03:41:15.280, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:15.283, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:16.286, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/03/25 03:41:16.288, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:16.291, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:16.294, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 03:41:17.296, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/03/25 03:41:17.299, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 34
2026/03/25 03:41:17.302, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:17.304, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:18.307, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 03:41:18.310, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:18.313, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:18.315, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 03:41:19.318, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 03:41:19.321, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 03:41:19.324, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 30
2026/03/25 03:41:19.326, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:20.330, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 03:41:20.332, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/03/25 03:41:20.335, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:20.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 03:41:21.341, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 38
2026/03/25 03:41:21.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 03:41:21.346, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:21.349, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 03:41:22.352, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/03/25 03:41:22.354, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 03:41:22.357, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 30
2026/03/25 03:41:22.360, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:23.363, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 03:41:23.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:23.368, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:23.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 03:41:24.373, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/03/25 03:41:24.376, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 03:41:24.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:24.382, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:25.384, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 03:41:25.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:25.390, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:25.393, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/03/25 03:41:26.395, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/03/25 03:41:26.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:26.401, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:26.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:27.406, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/03/25 03:41:27.409, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 03:41:27.412, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 03:41:27.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:28.417, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/03/25 03:41:28.420, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:28.422, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:28.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:29.428, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 03:41:29.430, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 03:41:29.433, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/03/25 03:41:29.435, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:30.438, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 03:41:30.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:30.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 30
2026/03/25 03:41:30.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:31.449, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 03:41:31.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 03:41:31.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:31.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:32.460, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 03:41:32.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:32.465, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:32.468, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 03:41:33.470, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 03:41:33.473, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:33.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:33.478, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 03:41:34.481, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 03:41:34.484, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:34.486, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:34.489, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 03:41:35.492, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 03:41:35.494, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:35.497, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:35.500, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/03/25 03:41:36.502, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/03/25 03:41:36.505, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:36.508, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 03:41:36.510, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 03:41:37.513, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 03:41:37.516, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/03/25 03:41:37.518, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 03:41:37.521, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:38.524, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 03:41:38.526, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 34
2026/03/25 03:41:38.529, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:38.531, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 03:41:39.534, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 03:41:39.537, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:39.539, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 03:41:39.542, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/03/25 03:41:40.545, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/03/25 03:41:40.547, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 03:41:40.550, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:40.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/03/25 03:41:41.555, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 03:41:41.558, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 03:41:41.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:41.563, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 03:41:42.566, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 03:41:42.569, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:42.571, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 03:41:42.574, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 03:41:43.577, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 03:41:43.579, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 03:41:43.582, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 03:41:43.584, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/03/25 03:41:44.588, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 03:41:44.590, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:44.593, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:44.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:45.598, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 03:41:45.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:45.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:45.606, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:46.609, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 03:41:46.612, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:46.614, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:46.617, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 03:41:47.620, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 03:41:47.622, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:47.625, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 03:41:47.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 03:41:48.631, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 03:41:48.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 33
2026/03/25 03:41:48.637, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:48.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 03:41:49.642, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 03:41:49.645, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 03:41:49.647, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:49.650, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:50.653, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 03:41:50.655, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 03:41:50.658, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/03/25 03:41:50.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 03:41:51.663, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 03:41:51.666, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/03/25 03:41:51.669, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 03:41:51.671, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:52.674, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 03:41:52.677, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 03:41:52.679, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 03:41:52.682, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:53.684, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 03:41:53.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 03:41:53.690, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:53.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 03:41:54.695, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 03:41:54.698, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 03:41:54.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 03:41:54.703, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 03:41:55.705, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/03/25 03:41:55.745, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 54.55, 35
2026/03/25 03:41:55.747, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.34, 31
2026/03/25 03:41:55.750, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3, 11264, 56.76, 30
2026/03/25 03:41:56.752, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 8.09, 36
2026/03/25 03:41:56.811, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 36
2026/03/25 03:41:56.914, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.76, 32
2026/03/25 03:41:56.917, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 30
2026/03/25 03:41:57.919, 0, NVIDIA GeForce GTX 1080 Ti, 28, 2, 9121, 11264, 54.75, 37
2026/03/25 03:41:57.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.10, 36
2026/03/25 03:41:57.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.66, 32
2026/03/25 03:41:57.931, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 31
2026/03/25 03:41:58.933, 0, NVIDIA GeForce GTX 1080 Ti, 53, 2, 9121, 11264, 67.53, 38
2026/03/25 03:41:58.935, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.23, 36
2026/03/25 03:41:58.940, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.41, 33
2026/03/25 03:41:58.942, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.60, 31
2026/03/25 03:41:59.944, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 66.14, 38
2026/03/25 03:41:59.946, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 37
2026/03/25 03:41:59.948, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.94, 33
2026/03/25 03:41:59.950, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 56.95, 31
2026/03/25 03:42:00.956, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 9121, 11264, 243.31, 43
2026/03/25 03:42:00.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 37
2026/03/25 03:42:00.961, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.04, 34
2026/03/25 03:42:00.963, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.81, 31
2026/03/25 03:42:01.966, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 66.33, 41
2026/03/25 03:42:01.968, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.93, 37
2026/03/25 03:42:01.971, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.01, 34
2026/03/25 03:42:01.973, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 32
2026/03/25 03:42:02.975, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 249.39, 45
2026/03/25 03:42:02.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.20, 37
2026/03/25 03:42:02.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.41, 34
2026/03/25 03:42:02.989, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.09, 32
2026/03/25 03:42:03.992, 0, NVIDIA GeForce GTX 1080 Ti, 97, 37, 9121, 11264, 245.76, 46
2026/03/25 03:42:03.995, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.19, 37
2026/03/25 03:42:03.997, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.51, 34
2026/03/25 03:42:03.999, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 32
2026/03/25 03:42:05.001, 0, NVIDIA GeForce GTX 1080 Ti, 16, 6, 9121, 11264, 230.89, 45
2026/03/25 03:42:05.007, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.82, 37
2026/03/25 03:42:05.010, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.96, 34
2026/03/25 03:42:05.013, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.99, 32
2026/03/25 03:42:06.015, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 66.75, 44
2026/03/25 03:42:06.018, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.94, 38
2026/03/25 03:42:06.020, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.12, 34
2026/03/25 03:42:06.023, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 33
2026/03/25 03:42:07.025, 0, NVIDIA GeForce GTX 1080 Ti, 10, 6, 9121, 11264, 66.94, 45
2026/03/25 03:42:07.028, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.85, 38
2026/03/25 03:42:07.031, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 34
2026/03/25 03:42:07.033, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:42:08.037, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 68.05, 48
2026/03/25 03:42:08.039, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.83, 37
2026/03/25 03:42:08.042, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.42, 34
2026/03/25 03:42:08.044, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 03:42:09.046, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 240.35, 49
2026/03/25 03:42:09.064, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.22, 37
2026/03/25 03:42:09.066, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.33, 34
2026/03/25 03:42:09.069, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 03:42:10.071, 0, NVIDIA GeForce GTX 1080 Ti, 93, 61, 9121, 11264, 241.66, 50
2026/03/25 03:42:10.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.99, 37
2026/03/25 03:42:10.077, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.42, 33
