timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:04:56.801, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 32
2026/03/25 05:04:56.804, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 35
2026/03/25 05:04:57.807, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 244.45, 83
2026/03/25 05:04:57.809, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.49, 37
2026/03/25 05:04:57.811, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:04:57.814, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 35
2026/03/25 05:04:58.823, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 251.99, 83
2026/03/25 05:04:58.828, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 37
2026/03/25 05:04:58.830, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:04:58.833, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 35
2026/03/25 05:04:59.835, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 246.18, 83
2026/03/25 05:04:59.838, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:04:59.840, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 05:04:59.843, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 35
2026/03/25 05:05:00.846, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 242.81, 83
2026/03/25 05:05:00.851, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 37
2026/03/25 05:05:00.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:00.857, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 35
2026/03/25 05:05:01.859, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 253.79, 83
2026/03/25 05:05:01.862, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 37
2026/03/25 05:05:01.864, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:01.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 35
2026/03/25 05:05:02.870, 0, NVIDIA GeForce GTX 1080 Ti, 17, 4, 10035, 11264, 299.39, 82
2026/03/25 05:05:02.872, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 37
2026/03/25 05:05:02.875, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:02.877, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 35
2026/03/25 05:05:03.880, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 221.82, 83
2026/03/25 05:05:03.896, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:05:03.899, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:03.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 35
2026/03/25 05:05:04.904, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 256.27, 83
2026/03/25 05:05:04.906, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 37
2026/03/25 05:05:04.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:05:04.912, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 35
2026/03/25 05:05:05.914, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 241.26, 83
2026/03/25 05:05:05.922, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:05.925, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:05.928, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 05:05:06.930, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 245.96, 83
2026/03/25 05:05:06.933, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 05:05:06.935, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:05:06.938, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:07.940, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 252.98, 83
2026/03/25 05:05:07.943, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:05:07.945, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 32
2026/03/25 05:05:07.948, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 34
2026/03/25 05:05:08.951, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 250.99, 84
2026/03/25 05:05:08.953, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 37
2026/03/25 05:05:08.955, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 05:05:08.958, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:09.961, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 248.04, 84
2026/03/25 05:05:09.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 05:05:09.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:09.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:10.980, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 222.97, 83
2026/03/25 05:05:10.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:05:10.984, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:10.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 34
2026/03/25 05:05:11.990, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 249.62, 84
2026/03/25 05:05:12.001, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 05:05:12.004, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:05:12.006, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 05:05:13.009, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 232.11, 83
2026/03/25 05:05:13.011, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:05:13.014, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:13.017, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 05:05:14.019, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 242.12, 84
2026/03/25 05:05:14.031, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:05:14.033, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:05:14.036, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 05:05:15.039, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 245.89, 83
2026/03/25 05:05:15.052, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:15.055, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.46, 31
2026/03/25 05:05:15.058, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:16.061, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 246.28, 83
2026/03/25 05:05:16.063, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:05:16.066, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.79, 31
2026/03/25 05:05:16.068, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:17.071, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 232.43, 83
2026/03/25 05:05:17.073, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:17.076, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.21, 31
2026/03/25 05:05:17.079, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 34
2026/03/25 05:05:18.081, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 238.02, 84
2026/03/25 05:05:18.092, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:18.094, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 05:05:18.097, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 34
2026/03/25 05:05:19.100, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 219.28, 83
2026/03/25 05:05:19.102, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 05:05:19.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 05:05:19.107, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 33
2026/03/25 05:05:20.111, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 247.32, 83
2026/03/25 05:05:20.122, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:20.124, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:20.127, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 33
2026/03/25 05:05:21.129, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 248.15, 84
2026/03/25 05:05:21.132, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 05:05:21.134, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:21.137, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 33
2026/03/25 05:05:22.140, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 237.67, 83
2026/03/25 05:05:22.150, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 36
2026/03/25 05:05:22.158, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 31
2026/03/25 05:05:22.162, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:05:23.164, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 229.26, 83
2026/03/25 05:05:23.171, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:23.173, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:05:23.176, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:05:24.178, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 238.53, 83
2026/03/25 05:05:24.181, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:24.183, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:24.186, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 05:05:25.189, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 244.17, 84
2026/03/25 05:05:25.204, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:25.206, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 05:05:25.209, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:05:26.212, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 231.00, 83
2026/03/25 05:05:26.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:26.216, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:26.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:05:27.222, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 242.79, 83
2026/03/25 05:05:27.224, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:05:27.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:27.229, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 33
2026/03/25 05:05:28.232, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 254.10, 84
2026/03/25 05:05:28.245, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:05:28.248, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:28.251, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:05:29.253, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 226.49, 83
2026/03/25 05:05:29.256, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:29.258, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 05:05:29.261, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 05:05:30.263, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 255.35, 83
2026/03/25 05:05:30.266, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:05:30.268, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:05:30.271, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 05:05:31.274, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10035, 11264, 242.76, 84
2026/03/25 05:05:31.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 05:05:31.290, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:05:31.293, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 33
2026/03/25 05:05:32.295, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10035, 11264, 247.39, 84
2026/03/25 05:05:32.297, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:05:32.300, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:05:32.303, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 05:05:33.305, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 241.61, 84
2026/03/25 05:05:33.319, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:05:33.322, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:33.325, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 33
2026/03/25 05:05:34.327, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10039, 11264, 220.46, 84
2026/03/25 05:05:34.334, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 36
2026/03/25 05:05:34.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:34.339, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 33
2026/03/25 05:05:35.342, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10039, 11264, 212.52, 83
2026/03/25 05:05:35.350, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 05:05:35.353, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:35.355, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 05:05:36.358, 0, NVIDIA GeForce GTX 1080 Ti, 100, 21, 10039, 11264, 249.79, 84
2026/03/25 05:05:36.364, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 05:05:36.367, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:36.369, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:05:37.372, 0, NVIDIA GeForce GTX 1080 Ti, 100, 20, 10041, 11264, 214.69, 84
2026/03/25 05:05:37.375, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 05:05:37.378, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:05:37.380, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:05:38.383, 0, NVIDIA GeForce GTX 1080 Ti, 98, 21, 10043, 11264, 272.09, 83
2026/03/25 05:05:38.385, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
2026/03/25 05:05:38.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:38.390, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 05:05:39.393, 0, NVIDIA GeForce GTX 1080 Ti, 100, 20, 10043, 11264, 237.29, 84
2026/03/25 05:05:39.406, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:05:39.409, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:39.411, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:05:40.414, 0, NVIDIA GeForce GTX 1080 Ti, 100, 20, 10045, 11264, 210.30, 84
2026/03/25 05:05:40.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 05:05:40.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:05:40.433, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:05:41.436, 0, NVIDIA GeForce GTX 1080 Ti, 100, 20, 10045, 11264, 220.98, 84
2026/03/25 05:05:41.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:05:41.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:05:41.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:05:42.460, 0, NVIDIA GeForce GTX 1080 Ti, 100, 20, 10045, 11264, 223.01, 83
2026/03/25 05:05:42.462, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 05:05:42.464, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:05:42.467, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:05:43.470, 0, NVIDIA GeForce GTX 1080 Ti, 100, 19, 10045, 11264, 218.17, 84
2026/03/25 05:05:43.472, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:05:43.474, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:43.477, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 05:05:44.480, 0, NVIDIA GeForce GTX 1080 Ti, 100, 18, 10045, 11264, 164.42, 83
2026/03/25 05:05:44.495, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 05:05:44.498, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 05:05:44.501, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:05:45.503, 0, NVIDIA GeForce GTX 1080 Ti, 100, 17, 10045, 11264, 194.61, 82
2026/03/25 05:05:45.508, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:05:45.511, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:45.513, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:05:46.516, 0, NVIDIA GeForce GTX 1080 Ti, 100, 18, 10045, 11264, 211.94, 83
2026/03/25 05:05:46.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:05:46.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 05:05:46.523, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:05:47.526, 0, NVIDIA GeForce GTX 1080 Ti, 98, 19, 10045, 11264, 258.57, 84
2026/03/25 05:05:47.528, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:05:47.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 05:05:47.534, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 05:05:48.536, 0, NVIDIA GeForce GTX 1080 Ti, 100, 18, 10045, 11264, 228.25, 84
2026/03/25 05:05:48.548, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 05:05:48.551, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:48.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:05:49.556, 0, NVIDIA GeForce GTX 1080 Ti, 100, 18, 10045, 11264, 226.07, 84
2026/03/25 05:05:49.565, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:05:49.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 05:05:49.570, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:05:50.573, 0, NVIDIA GeForce GTX 1080 Ti, 100, 18, 10045, 11264, 249.19, 84
2026/03/25 05:05:50.575, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:05:50.578, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:05:50.580, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.78, 32
2026/03/25 05:05:51.585, 0, NVIDIA GeForce GTX 1080 Ti, 100, 17, 10045, 11264, 228.82, 84
2026/03/25 05:05:51.587, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 35
2026/03/25 05:05:51.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 31
2026/03/25 05:05:51.594, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.01, 32
2026/03/25 05:05:52.597, 0, NVIDIA GeForce GTX 1080 Ti, 97, 19, 10045, 11264, 218.12, 83
2026/03/25 05:05:52.599, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:05:52.602, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:05:52.604, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 32
2026/03/25 05:05:53.607, 0, NVIDIA GeForce GTX 1080 Ti, 94, 70, 10045, 11264, 247.66, 84
2026/03/25 05:05:53.620, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:05:53.623, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 31
2026/03/25 05:05:53.625, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 05:05:54.628, 0, NVIDIA GeForce GTX 1080 Ti, 97, 71, 10045, 11264, 243.50, 84
2026/03/25 05:05:54.630, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:05:54.633, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 05:05:54.635, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 05:05:55.638, 0, NVIDIA GeForce GTX 1080 Ti, 95, 69, 10045, 11264, 243.10, 83
