timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:57:44.057, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:57:44.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 03:57:45.062, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 239.29, 78
2026/03/25 03:57:45.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:57:45.067, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:57:45.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:57:46.072, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 231.27, 78
2026/03/25 03:57:46.076, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:57:46.079, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:57:46.081, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:57:47.084, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 243.70, 78
2026/03/25 03:57:47.086, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:57:47.089, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:57:47.091, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 03:57:48.094, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 241.19, 78
2026/03/25 03:57:48.102, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 03:57:48.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 03:57:48.108, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:57:49.110, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 238.87, 79
2026/03/25 03:57:49.113, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:57:49.115, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:57:49.118, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 03:57:50.120, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 248.45, 79
2026/03/25 03:57:50.125, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:57:50.128, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:57:50.130, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:57:51.133, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 243.90, 79
2026/03/25 03:57:51.135, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:57:51.138, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:57:51.140, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 03:57:52.143, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 246.68, 79
2026/03/25 03:57:52.152, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:57:52.155, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:57:52.157, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:57:53.160, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 245.37, 80
2026/03/25 03:57:53.162, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:57:53.165, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:57:53.167, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:57:54.170, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.62, 80
2026/03/25 03:57:54.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:57:54.180, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 03:57:54.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 03:57:55.185, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 251.31, 80
2026/03/25 03:57:55.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:57:55.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:57:55.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 03:57:56.195, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 246.01, 80
2026/03/25 03:57:56.203, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:57:56.205, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.37, 31
2026/03/25 03:57:56.208, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:57:57.210, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 236.58, 80
2026/03/25 03:57:57.213, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:57:57.215, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 31
2026/03/25 03:57:57.218, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:57:58.221, 0, NVIDIA GeForce GTX 1080 Ti, 31, 10, 6091, 11264, 242.32, 79
2026/03/25 03:57:58.227, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:57:58.230, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:57:58.232, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:57:59.235, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 243.46, 81
2026/03/25 03:57:59.238, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 03:57:59.240, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:57:59.243, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:58:00.248, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 234.90, 81
2026/03/25 03:58:00.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 03:58:00.255, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:58:00.258, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:58:01.260, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 246.42, 81
2026/03/25 03:58:01.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:58:01.265, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:58:01.267, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 03:58:02.270, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 245.31, 81
2026/03/25 03:58:02.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 03:58:02.279, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:58:02.282, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:58:03.284, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.10, 81
2026/03/25 03:58:03.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:58:03.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:03.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:04.295, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.43, 81
2026/03/25 03:58:04.297, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 03:58:04.300, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:58:04.302, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:58:05.305, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 240.80, 82
2026/03/25 03:58:05.309, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:58:05.312, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 30
2026/03/25 03:58:05.315, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:58:06.317, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 238.43, 82
2026/03/25 03:58:06.320, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 03:58:06.322, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:06.325, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:58:07.328, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 6091, 11264, 73.54, 81
2026/03/25 03:58:07.330, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:58:07.332, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:58:07.335, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 03:58:08.341, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 6091, 11264, 245.31, 82
2026/03/25 03:58:08.346, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:58:08.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 03:58:08.351, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 03:58:09.353, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 237.19, 82
2026/03/25 03:58:09.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:58:09.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:09.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:58:10.364, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.21, 82
2026/03/25 03:58:10.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:58:10.369, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:10.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:11.374, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 242.73, 82
2026/03/25 03:58:11.376, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 35
2026/03/25 03:58:11.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:11.382, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 03:58:12.384, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 242.13, 82
2026/03/25 03:58:12.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:58:12.389, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:12.392, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:58:13.394, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 252.15, 82
2026/03/25 03:58:13.397, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:58:13.399, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:13.402, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:14.405, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 230.96, 82
2026/03/25 03:58:14.407, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.78, 34
2026/03/25 03:58:14.410, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:58:14.412, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:15.415, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 244.99, 83
2026/03/25 03:58:15.417, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.91, 34
2026/03/25 03:58:15.420, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:15.422, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:16.425, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 237.92, 82
2026/03/25 03:58:16.427, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 35
2026/03/25 03:58:16.430, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:16.432, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 30
2026/03/25 03:58:17.435, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 247.62, 82
2026/03/25 03:58:17.437, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 03:58:17.440, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:17.443, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:18.446, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 238.05, 83
2026/03/25 03:58:18.448, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:18.451, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 03:58:18.455, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:58:19.458, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 250.02, 83
2026/03/25 03:58:19.460, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:58:19.463, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:19.465, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:20.468, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 246.84, 83
2026/03/25 03:58:20.477, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:58:20.479, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:20.482, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:21.485, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.09, 83
2026/03/25 03:58:21.487, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:58:21.490, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:21.492, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:22.498, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.13, 83
2026/03/25 03:58:22.508, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:22.510, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 03:58:22.513, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:23.515, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 241.34, 83
2026/03/25 03:58:23.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:58:23.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:58:23.523, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 03:58:24.526, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 245.87, 83
2026/03/25 03:58:24.531, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:24.534, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:58:24.536, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:25.539, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 246.77, 83
2026/03/25 03:58:25.542, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:58:25.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:58:25.547, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:26.549, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 247.68, 83
2026/03/25 03:58:26.555, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:58:26.558, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:26.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 03:58:27.563, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 237.96, 83
2026/03/25 03:58:27.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:58:27.568, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:58:27.571, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 03:58:28.573, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 238.20, 84
2026/03/25 03:58:28.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:58:28.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:28.582, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:29.587, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 238.53, 84
2026/03/25 03:58:29.590, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.33, 35
2026/03/25 03:58:29.593, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:29.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:30.599, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 75.17, 83
2026/03/25 03:58:30.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 03:58:30.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:30.606, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:31.613, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 232.59, 83
2026/03/25 03:58:31.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:31.618, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:31.620, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 03:58:32.623, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 230.22, 83
2026/03/25 03:58:32.625, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:58:32.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:58:32.631, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:58:33.637, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 233.56, 84
2026/03/25 03:58:33.642, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:58:33.645, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:58:33.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:34.650, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 217.68, 83
2026/03/25 03:58:34.652, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:58:34.655, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:58:34.657, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:58:35.660, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 235.11, 84
2026/03/25 03:58:35.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:35.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.87, 30
2026/03/25 03:58:35.667, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:58:36.670, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 230.16, 83
2026/03/25 03:58:36.681, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:58:36.683, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:58:36.686, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 03:58:37.689, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 6091, 11264, 258.12, 83
2026/03/25 03:58:37.692, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:58:37.695, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:37.697, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:38.700, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 6091, 11264, 231.19, 83
2026/03/25 03:58:38.702, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:38.705, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:58:38.708, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:58:39.710, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 250.58, 84
2026/03/25 03:58:39.721, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:58:39.724, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 03:58:39.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.20, 30
2026/03/25 03:58:40.729, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 229.74, 84
2026/03/25 03:58:40.732, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:58:40.734, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:58:40.737, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 30
2026/03/25 03:58:41.740, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 226.09, 83
2026/03/25 03:58:41.748, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:58:41.751, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:58:41.753, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:58:42.756, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 249.31, 84
