timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:46:12.798, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:46:13.801, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 47
2026/03/25 05:46:13.804, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:46:13.806, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:13.809, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:14.812, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 47
2026/03/25 05:46:14.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:46:14.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 30
2026/03/25 05:46:14.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:15.822, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 47
2026/03/25 05:46:15.825, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:46:15.828, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:15.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:16.833, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 46
2026/03/25 05:46:16.836, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:16.839, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:16.842, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/03/25 05:46:17.844, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 46
2026/03/25 05:46:17.847, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:46:17.850, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 05:46:17.852, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:46:18.855, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 05:46:18.858, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/03/25 05:46:18.861, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:18.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:46:19.867, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 46
2026/03/25 05:46:19.869, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:19.872, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:46:19.875, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:20.878, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 05:46:20.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/03/25 05:46:20.883, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:20.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:46:21.889, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 45
2026/03/25 05:46:21.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:21.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:21.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:46:22.900, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 45
2026/03/25 05:46:22.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:46:22.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:22.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:23.911, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 45
2026/03/25 05:46:23.914, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:23.916, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/03/25 05:46:23.919, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:46:24.922, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 45
2026/03/25 05:46:24.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:46:24.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:24.930, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:46:25.933, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 45
2026/03/25 05:46:25.935, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:25.938, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:46:25.941, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:26.944, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 45
2026/03/25 05:46:26.946, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:26.949, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:26.952, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:27.954, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 44
2026/03/25 05:46:27.957, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:46:27.960, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:27.963, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 05:46:28.965, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 44
2026/03/25 05:46:28.968, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:28.971, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:46:28.974, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 05:46:29.976, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 44
2026/03/25 05:46:29.979, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:46:29.982, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:29.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:46:30.987, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 44
2026/03/25 05:46:30.990, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:30.993, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:30.995, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:46:31.998, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 44
2026/03/25 05:46:32.001, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:32.004, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:32.007, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 05:46:33.009, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 43
2026/03/25 05:46:33.012, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:33.015, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:33.017, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:46:34.020, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 43
2026/03/25 05:46:34.023, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:34.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 30
2026/03/25 05:46:34.028, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 05:46:35.031, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 43
2026/03/25 05:46:35.034, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:35.036, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 30
2026/03/25 05:46:35.040, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/03/25 05:46:36.042, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 43
2026/03/25 05:46:36.045, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:36.048, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.46, 30
2026/03/25 05:46:36.051, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:46:37.053, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 43
2026/03/25 05:46:37.056, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:37.059, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 30
2026/03/25 05:46:37.061, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:46:38.064, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 43
2026/03/25 05:46:38.067, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:46:38.070, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 30
2026/03/25 05:46:38.072, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:46:39.075, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 43
2026/03/25 05:46:39.078, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:46:39.082, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/03/25 05:46:39.084, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:46:40.087, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 42
2026/03/25 05:46:40.090, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:46:40.093, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:40.095, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:46:41.099, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 42
2026/03/25 05:46:41.102, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/03/25 05:46:41.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:41.108, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/03/25 05:46:42.110, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 42
2026/03/25 05:46:42.113, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:46:42.116, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:42.118, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/03/25 05:46:43.121, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 42
2026/03/25 05:46:43.125, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:46:43.127, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:46:43.130, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:46:44.133, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 42
2026/03/25 05:46:44.135, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:44.138, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:44.141, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:46:45.144, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 42
2026/03/25 05:46:45.146, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:45.149, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:45.152, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:46:46.155, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 42
2026/03/25 05:46:46.158, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:46.161, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:46.163, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:46:47.166, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 42
2026/03/25 05:46:47.169, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:46:47.171, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:47.174, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:46:48.177, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 41
2026/03/25 05:46:48.180, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:48.183, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:46:48.186, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/03/25 05:46:49.188, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 41
2026/03/25 05:46:49.191, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/03/25 05:46:49.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:46:49.196, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 28
2026/03/25 05:46:50.200, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 41
2026/03/25 05:46:50.203, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:46:50.206, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 05:46:50.208, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 28
2026/03/25 05:46:51.211, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 41
2026/03/25 05:46:51.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:46:51.216, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:51.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 28
2026/03/25 05:46:52.221, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 41
2026/03/25 05:46:52.224, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 34
2026/03/25 05:46:52.229, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:52.232, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:46:53.234, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 41
2026/03/25 05:46:53.237, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/03/25 05:46:53.240, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:46:53.242, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/03/25 05:46:54.245, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 41
2026/03/25 05:46:54.247, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/03/25 05:46:54.250, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 05:46:54.253, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:46:55.255, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 41
2026/03/25 05:46:55.258, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:46:55.260, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/03/25 05:46:55.263, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:46:56.266, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/03/25 05:46:56.268, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:56.271, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/03/25 05:46:56.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:46:57.276, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 40
2026/03/25 05:46:57.279, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:57.282, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:57.284, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:46:58.287, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 40
2026/03/25 05:46:58.290, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:46:58.292, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:46:58.295, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:46:59.297, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 40
2026/03/25 05:46:59.300, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:46:59.303, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:46:59.306, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/03/25 05:47:00.308, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/03/25 05:47:00.311, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:47:00.314, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:47:00.317, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:47:01.320, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/03/25 05:47:01.322, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:47:01.325, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:47:01.327, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:47:02.330, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 40
2026/03/25 05:47:02.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:47:02.335, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 05:47:02.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:47:03.340, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 40
2026/03/25 05:47:03.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:47:03.346, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:47:03.348, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:47:04.351, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/03/25 05:47:04.353, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:47:04.356, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:47:04.359, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:47:05.361, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 39
2026/03/25 05:47:05.364, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:47:05.367, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:47:05.369, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/03/25 05:47:06.372, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/03/25 05:47:06.374, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:47:06.377, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:47:06.379, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:47:07.382, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 39
2026/03/25 05:47:07.385, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:47:07.387, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:47:07.390, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 28
2026/03/25 05:47:08.393, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 39
2026/03/25 05:47:08.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:47:08.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:47:08.400, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:47:09.403, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/03/25 05:47:09.406, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:47:09.408, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:47:09.411, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:47:10.414, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 39
2026/03/25 05:47:10.416, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:47:10.419, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:47:10.421, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:47:11.424, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 39
2026/03/25 05:47:11.427, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:47:11.429, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
